concentration,j_0(c)
0.9874,0.013811946
0.986370936,0.014178279
0.586672833,0.009588353
0.597782905,0.00981916
0.603683852,0.010118015
0.561983851,0.00954535
0.581701407,0.009755803
0.598010079,0.010039179
0.555006786,0.009836661
0.570215599,0.010118385
0.550270423,0.010323634
0.963730597,0.018034816
0.977639448,0.016797043
0.982338424,0.015488809
0.969979793,0.017192472
0.9793389,0.015852911
0.986370936,0.014501665
0.972770459,0.016330222
0.986370936,0.014939319
0.969725193,0.015485368
0.600895955,0.01274931
0.57770846,0.011657843
0.558083959,0.010881431
0.588813131,0.012192405
0.557939524,0.011248513
0.552875998,0.010586618
0.58068524,0.011729942
0.561846888,0.010924447
0.578859975,0.011363928
0.969725193,0.016231364
0.956418917,0.01706903
0.946852236,0.017976858
0.960421735,0.017141735
0.954178427,0.017899375
0.943097502,0.01869948
0.940424283,0.018687515
0.927205659,0.019342741
0.911829389,0.019858379
0.661555274,0.014129592
0.68051212,0.01508913
0.710461725,0.016162118
0.741893011,0.017297998
0.636974519,0.013579695
0.653313258,0.014479252
0.67841163,0.015506696
0.613415223,0.013125885
0.627110306,0.013969155
0.866720575,0.020326417
0.901763576,0.020159226
0.937260417,0.01928908
0.879086292,0.020350438
0.917342224,0.020054935
0.946852236,0.0190484
0.894879951,0.020360172
0.908583739,0.01992295
0.908583739,0.020351788
0.763960218,0.017724462
0.809145968,0.019120337
0.860479063,0.02008243
0.755596132,0.01754227
0.813430677,0.018997353
0.850359465,0.020031951
0.751015686,0.01740168
0.850359465,0.018904993
0.684154099,0.017421572
0.685589583,0.01796982
0.704402892,0.018014308
0.636496607,0.013369317
0.602056145,0.012969182
0.647519802,0.013514221
0.643745111,0.013421902
0.633195369,0.012703567
0.623512069,0.011965535
0.641478753,0.013348111
0.630685605,0.012645967
0.637456272,0.013269242
0.631679665,0.012777848
0.628919115,0.012369066
0.638661591,0.0131112
0.598659526,0.011809931
0.580764937,0.011431037
0.60841306,0.012122053
0.675175284,0.016663317
0.695275508,0.01728463
0.714834168,0.01786686
0.690883009,0.016585032
0.709251458,0.017187672
0.707369119,0.016550772
0.643311514,0.015810503
0.626193594,0.014900981
0.613393787,0.015348535
0.68609861,0.015743019
0.656939399,0.014919471
0.660157315,0.015753627
0.628465644,0.013513963
0.630426028,0.013113032
0.607278438,0.012866784
0.685145019,0.013916297
0.6567797,0.013529503
0.701090928,0.014050999
0.665360836,0.013213838
0.694706377,0.01363452
0.66697512,0.012850547
0.71944302,0.018248957
0.714057545,0.017722435
0.709386505,0.017153135
0.72195093,0.018320234
0.713845926,0.017777242
0.723405834,0.01842239
0.712866933,0.017938389
0.70839835,0.017657328
0.704307722,0.017411357
0.71224656,0.01740476
0.709866281,0.017123066
0.711274157,0.016835598
0.734114784,0.019068783
0.755022285,0.019608697
0.746152002,0.019492973
0.731136863,0.018845266
0.733560969,0.018945588
0.74447086,0.019381447
0.649858985,0.013807926
0.651726444,0.014196932
0.653667116,0.014588732
0.641494801,0.013501324
0.642691361,0.013894179
0.63324671,0.013171399
0.65156562,0.013856212
0.663605606,0.013997327
0.677011362,0.01409276
0.67939354,0.014491543
0.69400669,0.014584396
0.699726383,0.015087668
0.709339169,0.014398032
0.722874725,0.014540918
0.727516198,0.014894505
0.65716721,0.014063076
0.676001475,0.014624394
0.663396557,0.014444416
0.680172101,0.015000521
0.667344704,0.014829028
0.652692022,0.013963311
0.613344381,0.01208108
0.61571217,0.012394916
0.621157873,0.012700871
0.626531749,0.012669465
0.628479689,0.012977652
0.635515904,0.013255887
0.634704134,0.01373485
0.631960087,0.013452195
0.639311524,0.014182056
0.600058783,0.0114971595
0.607289258,0.0115006985
0.580274737,0.010945728
0.621268657,0.012086408
0.637589691,0.012678096
0.628595686,0.012090278
0.653349272,0.015183028
0.642427832,0.01455537
0.64063414,0.013911895
0.645010866,0.014987219
0.636459656,0.01436956
0.648599637,0.014789026
0.679540673,0.013617467
0.732358239,0.014392057
0.729457824,0.015223398
0.699373383,0.013843815
0.724195645,0.014537213
0.712797593,0.014216325
0.681207653,0.013904233
0.682747372,0.014380135
0.739642163,0.014753816
0.708037915,0.016605105
0.725054384,0.015848774
0.720099402,0.016253095
0.737589569,0.015451065
0.726977856,0.015904728
0.71291311,0.01513054
0.684558123,0.015824573
0.721112651,0.015190679
0.723317593,0.014591421
0.676494811,0.015532064
0.715230143,0.01485091
0.70026392,0.015286128
0.714931765,0.01571227
0.72061705,0.01547942
0.738915815,0.015114152
0.722548477,0.018561548
0.738462659,0.019093346
0.756135174,0.019564906
0.728415858,0.01884643
0.748905433,0.019315157
0.734950352,0.019102925
0.708848087,0.018038997
0.714653248,0.018286515
0.719903879,0.018606083
0.698173463,0.017534895
0.709319446,0.018123707
0.722363914,0.018654482
0.694341718,0.017685667
0.711389127,0.018234486
0.700114386,0.017861156
0.69462698,0.016796159
0.677657644,0.01701349
0.698253418,0.016105719
0.800891993,0.02010017
0.847654085,0.020327345
0.846681858,0.020264218
0.776212671,0.019722119
0.790907672,0.01991363
0.827645138,0.020145342
0.66492402,0.0152682075
0.680300379,0.0154635515
0.688369605,0.015580715
0.681003257,0.015924433
0.689878929,0.016070435
0.700036426,0.016554022
0.666936841,0.01569229
0.66329574,0.015481852
0.685137769,0.016152417
0.678443557,0.017033268
0.692018908,0.01696782
0.702214325,0.016807346
0.681557277,0.016403364
0.683679893,0.016287442
0.698524016,0.015758406
0.670449677,0.01626579
0.662235425,0.01666993
0.695368241,0.016077843
0.599297636,0.010853833
0.621521226,0.011490368
0.628923572,0.011477189
0.607886013,0.011139171
0.579213679,0.010595082
0.614859817,0.011298972
0.612695259,0.010686566
0.576583731,0.01024024
0.614423456,0.010833107
0.650696403,0.012373056
0.680280148,0.013252306
0.705771846,0.014136472
0.657188998,0.012354363
0.68883276,0.013232401
0.657334287,0.012333324
0.654260659,0.013550796
0.679949346,0.013844706
0.659201524,0.012965906
0.664995674,0.014866545
0.686771829,0.014515483
0.659142437,0.014214339
0.674954702,0.015793193
0.697713623,0.016399862
0.721292443,0.017000085
0.685173106,0.015489757
0.705329646,0.016110653
0.707085265,0.01514831
0.689591761,0.016287316
0.705503927,0.016728956
0.710904193,0.01687672
0.638521457,0.012026005
0.629572376,0.011518488
0.615539258,0.011026165
0.638747149,0.01168256
0.62716091,0.011177798
0.629611769,0.011335681
0.573292239,0.010401409
0.567697301,0.009948371
0.586703587,0.010472283
0.601127079,0.011415458
0.587747993,0.011046776
0.574394992,0.0106865205
0.600813815,0.011127701
0.587102641,0.010760793
0.600675191,0.010837823
0.614817998,0.011611895
0.615677778,0.01131984
0.628904387,0.011815334
0.631789795,0.01641756
0.630243121,0.016193822
0.662602963,0.016081614
0.634926494,0.017086752
0.632633434,0.016960157
0.673895638,0.01781695
0.673194919,0.017296603
0.638031452,0.01687398
0.66930921,0.017534466
0.68785122,0.017727066
0.675452096,0.017721746
0.647618143,0.016908484
0.748205071,0.019308617
0.773668922,0.01981346
0.82156633,0.020164752
0.767493966,0.019521007
0.786631748,0.019913139
0.784416596,0.019729279
0.740264046,0.018666513
0.74286203,0.018970573
0.766706669,0.019285517
0.736969541,0.018553212
0.766329785,0.019199152
0.727211439,0.018545287
0.888574881,0.020359093
0.923594223,0.020270504
0.891814958,0.020337494
0.842579138,0.020300938
0.852911314,0.020351885
0.816059979,0.02015108
0.712266438,0.017719729
0.74302813,0.018388236
0.771481929,0.01901356
0.720484444,0.01762456
0.749025131,0.018266946
0.727615825,0.017444573
0.738369311,0.017660748
0.769005543,0.018512957
0.749536204,0.01784383
0.714794471,0.018028105
0.717608958,0.018308302
0.746654252,0.018723495
0.637185968,0.011780445
0.638995129,0.011952344
0.646418786,0.01212989
0.656833633,0.012608788
0.664439618,0.012799372
0.678358507,0.013474434
0.651299188,0.012486001
0.648947784,0.012134406
0.663930453,0.012969807
0.679690549,0.013017739
0.71512002,0.013930885
0.698279393,0.013707685
0.665224413,0.013523076
0.654312806,0.0130111845
0.645622289,0.012512818
0.671631309,0.013510979
0.660555426,0.012992084
0.67445122,0.013494826
0.70700946,0.014524942
0.730849804,0.0147554455
0.734054413,0.01496071
0.72870813,0.015584437
0.739812356,0.015786486
0.743898445,0.016609814
0.734761775,0.016910547
0.747248977,0.016779289
0.730229735,0.015966166
0.808857028,0.018963823
0.790482966,0.018287871
0.764704429,0.017494349
0.786710973,0.018346244
0.764163215,0.017611636
0.754252928,0.01768575
0.808767115,0.019071171
0.779656652,0.018479006
0.794540232,0.019090334
0.608580346,0.011831147
0.622023131,0.012036891
0.634736496,0.012250323
0.617693694,0.012253667
0.630932211,0.012470103
0.630192528,0.012685278
0.652819804,0.013233677
0.640512879,0.012954229
0.643251079,0.0127356695
0.546367169,0.010373828
0.536198515,0.010414443
0.519340839,0.009918639
0.567743385,0.010785755
0.576568711,0.01123566
0.5887015,0.011684356
0.558061624,0.010819341
0.571193888,0.011261574
0.552010158,0.010852779
0.593684259,0.011507427
0.590914923,0.01159707
0.580753265,0.0111423
0.604395125,0.011918466
0.616594118,0.012336498
0.602472466,0.01200332
0.784876902,0.019784082
0.792681658,0.019957472
0.806153863,0.020162242
0.769791456,0.019414857
0.787151932,0.019703167
0.741721308,0.018896641
0.782283123,0.019592147
0.7637278,0.019283194
0.804987737,0.019979062
0.767177157,0.020319311
0.773256199,0.02024816
0.793859326,0.020072958
0.789384936,0.02034168
0.807252809,0.020292182
0.844301855,0.020360015
0.787132416,0.02022641
0.77566464,0.02011189
0.761806069,0.02027122
0.891929983,0.020317381
0.918436949,0.020262808
0.861145626,0.0203376
0.795295382,0.020360125
0.773530211,0.020350846
0.822560225,0.020359091
0.818026693,0.019741476
0.841944369,0.020147875
0.854190402,0.020309541
0.883455742,0.020219436
0.904688618,0.020358294
0.898702934,0.020357547
0.846642011,0.019741913
0.850157429,0.019775476
0.892903446,0.02022864
0.707868763,0.015756529
0.701507528,0.014984308
0.692188148,0.014223331
0.71882967,0.016071353
0.712965085,0.015295368
0.729236474,0.016357228
0.682411478,0.014242834
0.688003409,0.0142359035
0.696126739,0.014991297
0.665821124,0.01376519
0.667192532,0.014006252
0.668346958,0.014246531
0.654333205,0.013470106
0.657178122,0.013705126
0.643935207,0.013185276
0.68230007,0.014741368
0.681877348,0.014492274
0.695781414,0.015248418
0.729253438,0.017027183
0.740937523,0.017302923
0.75529115,0.017540773
0.758936649,0.018218521
0.768374456,0.018431963
0.78937954,0.019238908
0.804558273,0.019088909
0.79110494,0.019179005
0.780118608,0.01837634
0.837071136,0.01986657
0.864060682,0.020299952
0.809565368,0.019956639
0.526579922,0.010496255
0.522871402,0.010538365
0.502215737,0.010036971
0.635852765,0.012993675
0.641934216,0.013297438
0.649580397,0.013597394
0.622938084,0.012638854
0.630087515,0.012935591
0.609636197,0.012301152
0.661245608,0.014023748
0.655853454,0.013806847
0.649577256,0.013497691
0.553891495,0.01101606
0.57550888,0.011570502
0.595610817,0.012122979
0.549454417,0.011044592
0.571736939,0.011585191
0.546561316,0.011074003
0.590813152,0.011836092
0.593570247,0.011982283
0.57309323,0.011418708
0.614031003,0.012579845
0.611819626,0.012443299
0.632131088,0.0130696725
0.510354593,0.010155728
0.528590837,0.010630484
0.536214656,0.010681077
0.485538723,0.010215026
0.519300873,0.010686163
0.509596313,0.010645225
0.770813034,0.02033279
0.783856939,0.020359358
0.795698007,0.020322118
0.785463971,0.02033404
0.811139636,0.020356562
0.817989822,0.020336738
0.852726064,0.020240197
0.887477657,0.020247346
0.867260231,0.020349085
0.777848938,0.020349368
0.749763993,0.020308297
0.753575366,0.020280989
0.759599775,0.020343697
0.757900174,0.02032898
0.767767702,0.020338092
0.767837081,0.020359479
0.770035317,0.020348383
0.756871389,0.020342207
0.852848285,0.020360004
0.796571017,0.020317437
0.805372411,0.02035589
0.764742449,0.02021441
0.770750531,0.02030252
0.784484028,0.020200804
0.833340855,0.020147508
0.807545299,0.020356111
0.807103274,0.020017104
0.834186155,0.020234609
0.817443884,0.020340106
0.867741452,0.020312397
0.869716695,0.019383697
0.873999954,0.01969557
0.875447949,0.020114133
0.814363904,0.019819565
0.858855985,0.019997682
0.809263424,0.020150287
0.87623027,0.019673308
0.876651027,0.019899648
0.899048087,0.019345082
0.678855978,0.0150015745
0.696483832,0.01578464
0.72190297,0.016590016
0.675777271,0.014759543
0.693691743,0.015527721
0.671273989,0.014520916
0.70325273,0.016042741
0.736831034,0.017330654
0.786854688,0.018523961
0.707045426,0.016320283
0.755174435,0.017624795
0.689750813,0.015520981
0.840202671,0.02024053
0.834968957,0.019424967
0.783040094,0.01810958
0.857608188,0.020000227
0.828541886,0.018995326
0.832113753,0.019658808
0.835079459,0.020306861
0.839528549,0.020358332
0.835910346,0.020256933
0.552189927,0.01119047
0.582870828,0.011786438
0.608958138,0.012378592
0.558202723,0.011222479
0.59076446,0.011800169
0.564296059,0.0112564
0.595757411,0.012212148
0.600103594,0.012297191
0.574991864,0.011687711
0.619542705,0.0128484
0.641689902,0.013611157
0.663516598,0.0144332
0.619513274,0.012919598
0.640976876,0.0136662815
0.621713534,0.012986774
0.65429832,0.013880323
0.658510307,0.014158408
0.636897947,0.01334363
0.678429839,0.014818104
0.705479268,0.015844265
0.682384577,0.015113345
0.530272544,0.010467441
0.510598624,0.010145027
0.523505894,0.010537344
0.539156666,0.010278934
0.527121843,0.010018128
0.538895084,0.010339031
0.558974536,0.011298414
0.590247001,0.011842049
0.62114492,0.012374326
0.544436117,0.01123867
0.580216096,0.011767256
0.542450797,0.011186241
0.596177447,0.011819623
0.619429978,0.012373581
0.625487039,0.012372065
0.540822913,0.010977627
0.561686577,0.011328255
0.573823278,0.011663273
0.548031674,0.010902557
0.568249093,0.011249006
0.555318249,0.010829645
0.578334885,0.011879386
0.565009258,0.0115394555
0.603245458,0.012114531
0.763433165,0.02030261
0.788917876,0.020349734
0.820083066,0.020344425
0.762492603,0.020360203
0.79173037,0.02030698
0.770638588,0.020296367
0.837198021,0.01971665
0.793202755,0.020093681
0.835549593,0.020116191
0.789113958,0.020033749
0.770242536,0.019787671
0.733924403,0.01959364
0.779148338,0.02004468
0.754841959,0.019935027
0.766026681,0.020160254
0.787736444,0.020277765
0.769742944,0.020186014
0.749079544,0.019943492
0.802510616,0.020069147
0.858951601,0.020099511
0.800819532,0.01982895
0.756874471,0.019430107
0.788023134,0.019782398
0.774892394,0.019444104
0.856960313,0.019756313
0.883487117,0.019199891
0.896274591,0.018982917
0.84958277,0.019239726
0.860582544,0.018732661
0.830267362,0.018687569
0.845600235,0.020039432
0.832792802,0.019579424
0.83011656,0.02027245
0.872496159,0.019147268
0.868531166,0.019675314
0.848500645,0.020169316
0.870389424,0.01904655
0.86021442,0.01974167
0.872299768,0.019092966
0.845395324,0.018232433
0.86433088,0.018623717
0.86687838,0.018428437
0.835201458,0.020051297
0.826671625,0.020298613
0.824287696,0.020357134
0.815769911,0.019573178
0.821656762,0.020002611
0.825502725,0.019065993
0.698312422,0.015718257
0.723604074,0.01649078
0.750562294,0.017264245
0.742780526,0.017150616
0.775773222,0.01793838
0.79243632,0.01860387
0.829633469,0.019919517
0.83720902,0.01936989
0.80624079,0.018764712
0.855213799,0.02035032
0.844214444,0.019798514
0.840930062,0.020206241
0.632387085,0.01309483
0.653375455,0.013856219
0.674469332,0.014694497
0.641255182,0.013062414
0.661641724,0.013795571
0.651779678,0.013034453
0.665802798,0.014524713
0.669541779,0.014611215
0.643651238,0.013763711
0.70180281,0.01589217
0.701561748,0.01580682
0.737098753,0.017253082
0.552977544,0.010534187
0.552063948,0.010595444
0.550415379,0.010655116
0.557342272,0.010840461
0.558471772,0.010901481
0.561759762,0.011137189
0.564221366,0.011309772
0.563385562,0.011074656
0.568440803,0.0114840865
0.549967241,0.010343061
0.552253637,0.010464465
0.545193799,0.010116588
0.555252702,0.010655056
0.559129683,0.010955874
0.557486113,0.01077108
0.568402765,0.0121020945
0.566867163,0.011782552
0.564699458,0.01146254
0.568694315,0.011961459
0.567557876,0.011636617
0.570736891,0.011815269
0.640449618,0.01459075
0.646398054,0.013769136
0.646888506,0.013043482
0.657464072,0.0146220345
0.658653528,0.013781018
0.66862433,0.014656916
0.576806196,0.012169832
0.595065889,0.012407297
0.624769623,0.012670595
0.579673144,0.012687963
0.601571434,0.012957329
0.585458956,0.013238684
0.569190198,0.012452295
0.570912509,0.012313178
0.573157533,0.012827341
0.619758899,0.014078295
0.600561612,0.013630938
0.625754494,0.013337881
0.811004771,0.020358926
0.770779834,0.02009823
0.731430324,0.01957888
0.786994319,0.02029007
0.739476388,0.019763682
0.747303991,0.02006614
0.798132021,0.020356793
0.848837911,0.019936368
0.8342635,0.020279247
0.72241021,0.019141663
0.743017053,0.018984972
0.76424554,0.019032346
0.7209525,0.01859199
0.738657073,0.018473519
0.735382592,0.017979154
0.719154619,0.019238377
0.712951,0.019060552
0.726233669,0.018426059
0.805502601,0.019141108
0.869720309,0.019292763
0.784900221,0.018785454
0.726958665,0.017929442
0.75475039,0.0185751
0.710910394,0.018156758
0.880064234,0.019252606
0.833477982,0.020121254
0.772596823,0.02033004
0.888630421,0.019511499
0.829420061,0.02028673
0.866429808,0.019823804
0.873617133,0.01822634
0.896568311,0.01830318
0.901525513,0.018527282
0.874817184,0.01758197
0.91452802,0.017506365
0.897393517,0.017322706
0.835174878,0.0181705
0.853841499,0.017866338
0.85540374,0.017707082
0.837578627,0.019052142
0.83405747,0.018510755
0.857114493,0.017970633
0.859386781,0.02010672
0.874383616,0.020168675
0.854855105,0.02023115
0.867256965,0.020327346
0.841020209,0.020284554
0.817367297,0.01964294
0.856128613,0.019098535
0.884881296,0.01793417
0.874370585,0.019172085
