x,y,e11_abs_error_t71,e22_abs_error_t71,e12_abs_error_t71
19.662659,13.624546,0.0003132776,0.0001234354,0.0017752168
19.74247,14.253331,0.0003453032,0.00024111592,0.0020075485
20.215824,13.8739395,0.00044539012,0.00014619622,0.0021343268
20.295635,14.502725,0.00028906064,0.00013379136,0.0017513441
20.754383,14.146024,0.0004053549,0.00012130255,0.0016102025
14.566586,11.573247,0.002175181,0.0011540593,0.0005652575
14.264799,11.107938,0.0015130476,0.0008874984,0.00022941722
13.963012,10.642628,0.0015060245,0.00084418507,0.000749567
14.88418,11.234045,0.0024503367,0.0008303981,0.00021202408
14.582393,10.768735,0.0018616788,0.00056090904,0.0002574555
15.201774,10.894842,0.0028434251,0.00066263333,0.00023711477
15.004859,11.800709,0.0029111332,0.0014142741,0.0010271659
15.3224535,11.461506,0.0035240846,0.0010579731,0.00068036735
15.443132,12.02817,0.0037525853,0.0015341975,0.0012039694
19.58595,12.979759,0.000289076,0.00029595336,0.0009575782
19.112598,13.35915,0.0017061594,7.7567995e-05,0.0008833547
18.639244,13.738541,0.0018914867,0.0003490597,0.001246982
19.03589,12.714363,0.0010659056,0.00019589218,0.0008322672
18.562536,13.093754,0.0015928835,0.00044167973,0.0011835485
18.48583,12.448967,0.0009864417,7.9093385e-05,0.001175988
17.48356,13.161841,0.0014531694,0.00032214983,0.0013989975
17.984695,12.805404,0.0012160243,5.9888465e-05,0.0014156385
18.061401,13.4501915,0.0017213015,4.167203e-05,0.0012301772
17.949434,12.184073,0.0016225786,0.00022320554,0.0008248015
17.448301,12.54051,0.0018935875,0.0003798363,0.0010521326
16.947166,12.896948,0.00221551,0.0006119029,0.0013104646
17.41304,11.919179,0.0023631174,0.00059335085,0.0001927754
16.911907,12.275617,0.0026556046,0.0009802234,0.00041202537
16.876646,11.654285,0.0037067381,0.00080457376,0.00044112775
16.001423,12.281318,0.004342128,0.0014653038,0.00068548357
16.439035,11.967801,0.0041411044,0.0013353741,0.00086187664
16.474295,12.589132,0.0033500805,0.0010510958,0.0005844302
15.880744,11.714654,0.004542003,0.0012366058,0.0011985662
15.760064,11.14799,0.004120932,0.00083221705,0.0006728422
16.318356,11.401137,0.0047289315,0.0008920579,0.0009393062
13.820582,8.733366,0.0018519938,0.00016265182,0.0015016615
14.439398,8.929399,0.0018236422,1.4462159e-05,0.0009250157
15.058212,9.125431,0.0013248862,9.6470234e-05,0.00017094394
13.86787,9.393095,0.0020719657,0.00045941357,0.0014334081
14.486686,9.589128,0.0015719405,0.00038393377,0.00080576073
13.915158,10.052824,0.001855552,0.00065185974,0.0012216452
15.15392,10.305038,0.002348829,0.00064811506,0.00059736986
14.534539,10.178931,0.0016561784,0.00045892072,0.00068099564
15.106067,9.715235,0.0016021805,0.0005052717,0.00045887666
14.392287,7.4143662,0.0007940917,0.0002555959,0.00064198975
13.995447,7.7886887,0.0013589954,0.00029631518,0.0008374159
13.598607,8.163011,0.00055970834,1.9375118e-05,0.0010514747
13.964491,7.218986,0.00055083307,6.1434694e-06,0.00016267528
13.567651,7.5933084,0.00056727324,4.289832e-05,0.00012122793
13.5366955,7.023606,0.0008110455,1.7284809e-05,0.0005571125
14.614263,7.984721,0.0015626096,0.00039697892,0.00076789013
14.836238,8.555077,0.0014717497,0.00016395107,0.0004928456
14.2174225,8.359043,0.002264851,0.00031478377,0.0013131805
13.511635,6.492283,0.00046305824,0.00056954473,0.0015644263
13.9143715,6.15634,0.0003305748,0.00053393916,0.0013466519
13.939431,6.687663,0.000100172125,0.00036949184,0.0008811634
14.342168,6.3517203,0.00016127992,0.00025576257,0.0010411884
14.367228,6.8830433,0.0001602387,0.00018476302,9.1778114e-05
13.542026,5.960127,0.0013258923,0.0003356087,0.0008086418
18.962,12.074099,0.000109026674,0.0004297353,0.0009771684
19.438171,11.69923,0.0006620693,0.0005740309,0.0012303838
19.512062,12.339495,0.00040282938,0.00052124675,0.0010111461
19.988234,11.964626,0.0012219313,0.000552152,0.001399289
20.062122,12.604891,0.00092743384,0.0005090896,0.0010475207
20.54106,12.230293,0.0013724943,0.0006934068,0.0012206291
16.683226,9.948105,0.0040760827,0.00082021824,0.0009727807
16.7477,10.516832,0.00426066,0.0006124821,0.00071867753
16.812172,11.085559,0.004471329,0.00041628396,0.00044339593
16.189407,10.263684,0.004408122,0.0007402756,0.0010966816
16.253881,10.832411,0.0043992996,0.00062936964,0.0006516433
15.695591,10.579263,0.0036148992,0.000736263,0.0006559301
15.6477375,9.989459,0.0034646871,0.0006948579,0.0010143014
15.599884,9.399655,0.0029285746,0.0003432067,0.00063896936
16.141554,9.673881,0.004300348,0.0006095724,0.0011330923
19.37276,11.072372,0.00015635602,0.00041110744,0.0012398727
18.89659,11.447241,0.0001980029,0.00047405146,0.0007280834
18.420418,11.822109,0.00086626783,0.00029367127,0.00073684927
18.831179,10.820383,0.00060145627,0.00042394153,0.0009078273
18.355007,11.195251,0.0008071227,0.00039008528,0.0006076672
18.289597,10.568393,0.0013090018,0.0004849356,0.00051551743
17.34763,11.292321,0.0031252354,0.00032656512,8.266361e-07
17.818613,10.930357,0.0017447121,0.00043443288,0.00045268348
17.884024,11.557215,0.0015773352,0.00030123,0.00043216982
17.218683,10.154868,0.0033918845,0.0007880321,0.0006997364
17.75414,10.36163,0.002494425,0.000623066,0.00021473074
17.283155,10.723595,0.0036036156,0.00043642742,0.00039335265
16.505432,8.588375,0.00362891,0.0003561105,0.000681832
16.564697,9.041618,0.004113794,0.00039274432,0.0006440231
16.62396,9.494862,0.004156656,0.0006457346,0.0008256035
16.023026,8.767394,0.003332163,0.00016864738,0.00057134026
16.08229,9.220637,0.0039125737,0.00033031683,0.00079034944
15.540619,8.946412,0.0024606646,6.607897e-05,0.00037213345
15.761372,7.538143,0.002225268,1.0465737e-06,0.0011001178
15.526985,8.067239,0.0020385822,0.00019493,0.00052019453
15.292599,8.596335,0.0019026392,0.0001968022,0.0003213298
15.305011,7.4968843,0.0014079441,0.00026914687,0.0010977681
15.070624,8.02598,0.0016421991,0.00042440055,0.0006117272
14.848649,7.4556255,0.00093037955,0.0002967005,0.000580386
16.257412,8.238298,0.0029161305,0.0003389743,0.0006669951
15.775005,8.417316,0.002635748,1.4118385e-05,0.0004859649
16.009392,7.888221,0.002443318,0.00014607678,0.00071865064
15.494682,6.3079267,0.000113724265,0.0002684564,0.0005631051
15.127217,6.6767397,0.0003191505,8.918578e-07,0.00013617473
14.759752,7.045553,5.2487478e-05,7.041072e-05,0.00020112074
15.102158,6.1454167,0.0010367977,0.0001478431,0.0013053594
14.734693,6.5142303,0.0004619439,2.2992346e-05,0.0005200044
14.709633,5.9829073,0.0007299166,7.4249896e-05,0.0011861385
15.672476,7.128071,0.0017599819,8.2126004e-05,0.0013163504
15.216114,7.086812,0.00060749426,7.326191e-06,0.0012783641
15.583579,6.717999,0.00047067576,1.4311925e-05,0.0009999138
15.458166,5.898481,0.0010662717,0.00016079354,0.0012258189
15.065641,5.735971,0.0017768508,0.00019120445,0.0015486567
14.673116,5.5734615,0.0018634638,0.0008145573,0.0013675676
15.42165,5.489035,0.00157669,0.000258815,0.00061382586
15.029124,5.326525,0.0023385826,0.0005425463,0.00040318677
14.742238,5.136812,0.0022418555,0.00035788724,6.730296e-05
18.758755,10.188165,0.0015138166,0.00044144376,0.00030359277
19.227913,9.807938,0.00089270505,0.0005384396,0.0005703948
19.300337,10.440155,0.00014321972,0.0004737334,0.0011299881
19.769495,10.059927,0.00061394717,0.0006653705,0.0011431711
19.841919,10.692144,0.00059729675,0.0004101086,0.0014669803
20.321531,10.312527,0.0018365039,0.0008910082,0.0015954013
19.130726,9.1765585,0.0015998248,0.00046956306,0.00029889902
18.66157,9.556787,0.0021274479,0.00033164886,4.362082e-06
18.192411,9.937015,0.0021627836,0.00054802164,3.0273804e-05
18.564383,8.925408,0.0021247629,0.0003335022,0.00013398763
18.095226,9.305636,0.002162682,0.00050222455,0.00026361772
17.99804,8.674258,0.0023811355,0.0005418812,0.00015004037
17.121496,9.523489,0.0034795683,0.0006805463,0.0005346368
17.559769,9.098874,0.0028157653,0.00046006974,5.581102e-05
17.656954,9.730252,0.0027238473,0.00065000984,0.0002577806
17.002968,8.6170025,0.0035598688,0.0005475262,0.0005905194
17.500504,8.64563,0.0029583792,0.000710618,0.00047358434
17.062233,9.070246,0.0038167299,0.00044317544,0.00039489806
17.048016,7.6490703,0.002301022,0.0010399303,0.00090105896
17.36469,7.9907994,0.0026754448,0.0009384396,0.0008358218
17.681364,8.332529,0.002599993,0.00089614856,0.0006019732
16.867155,7.962172,0.0028581999,0.0008685651,0.00081143377
17.183828,8.303901,0.003210868,0.000793917,0.00081906264
16.686293,8.275273,0.0033146394,0.0004800962,0.00072496315
16.438272,7.925196,0.0027001698,0.00044606067,0.0007385932
16.190252,7.575119,0.0024149185,0.000359611,0.0010549673
16.619135,7.6120944,0.0023691747,0.00062630494,0.0008758217
15.937877,6.3756,0.0012733727,0.00026993663,0.00041349558
16.38107,6.4432735,0.0022647209,7.238798e-05,0.0010206391
16.824263,6.510947,0.0026212707,0.000274471,0.001633637
16.026773,6.785672,0.0017256355,0.00015952397,0.0016201986
16.469967,6.853346,0.0023261989,0.00048437604,0.001869116
16.11567,7.1957445,0.0026911653,0.00033351907,0.0017622111
16.97343,7.2696958,0.0020949699,0.0009278617,0.0012821006
16.54455,7.2327204,0.0023400756,0.0006625581,0.0014760545
16.898848,6.8903213,0.0023180284,0.0006691066,0.0017466119
16.287933,5.484116,0.000107942615,0.0003905216,3.6767684e-05
16.023516,5.7587194,9.495858e-05,0.000109043496,0.0004169331
15.7591,6.033323,0.00014775805,0.00027799665,0.00058204774
15.987,5.3492737,0.0010711122,0.00050602644,0.00027202722
15.722583,5.6238775,0.0007984205,0.00015556376,0.0005728891
15.686067,5.214432,0.0017611166,0.00046786736,0.00025615608
16.46671,5.826393,0.0014614085,7.175922e-05,0.00034558773
16.645487,6.16867,0.0025587182,1.8431223e-05,0.0010461115
16.202293,6.1009965,0.0014825413,8.5000414e-05,0.00024743308
16.258272,5.1555996,0.0007532439,0.00069758424,0.00021581119
15.957338,5.0207577,0.002029186,0.0006808122,0.00014994713
15.656405,4.8859153,0.002799102,0.0006019358,0.0002248548
16.228611,4.8270836,0.0019822186,0.00078306283,5.5500306e-05
15.927677,4.692241,0.0030083205,0.0005494014,9.051338e-05
15.707241,4.5359063,0.0034553083,0.00040892093,0.0001306138
19.656572,8.829868,0.00027886732,0.0010122565,0.00046735862
19.090229,8.578717,0.0014599098,0.00081546785,8.344534e-05
18.523886,8.327567,0.0018031308,0.0010349562,0.00041916315
19.616074,8.232027,0.0005793092,0.001371677,0.00029577618
19.04973,7.9808764,0.0011487084,0.0013624091,0.00054230937
20.123144,8.43871,0.00042532198,0.0013654856,0.00030610268
18.18736,6.9039664,0.002172368,0.00071218004,0.0012093913
18.650099,7.1473727,0.0019493864,0.0009320736,0.0008951227
19.112839,7.390779,0.0014328896,0.0010135837,0.0006243664
18.124252,7.4940634,0.002138232,0.0010585568,0.0010268971
18.586992,7.73747,0.0017698368,0.0012298386,0.0008587364
18.061146,8.084161,0.0022700783,0.0010333641,0.0007299113
17.427797,7.4007025,0.0020353177,0.0009575179,0.0010346132
17.807579,7.152334,0.0020747054,0.0008757653,0.0011943254
17.744473,7.7424316,0.0022527336,0.0010129669,0.0009596307
17.353212,7.021328,0.001971446,0.0008991315,0.0014179967
17.27863,6.6419535,0.0026044892,0.0003791853,0.0016277365
17.732994,6.7729597,0.0023377908,0.000570127,0.0013932651
17.736452,5.937874,0.0030938832,0.0001266473,0.0015397402
17.886755,6.259905,0.0027361582,0.0002486097,0.0013229696
18.037058,6.5819354,0.002394138,0.0004486646,0.0012091346
17.432388,6.128898,0.0030721372,1.8230174e-05,0.0014877438
17.582691,6.450929,0.0027532126,0.00019922783,0.0014863535
17.128326,6.3199224,0.0030178172,3.0105351e-05,0.0015903314
17.131416,5.458971,0.0029751104,0.0004897008,0.0018255762
17.029032,5.80963,0.0032438063,4.7431095e-06,0.0012878083
16.926647,6.1602883,0.0030306205,3.8340804e-05,0.0014079097
16.850254,5.467353,0.0023750018,0.00032813312,0.0010795328
16.747871,5.8180113,0.0025046847,6.1914325e-06,0.00092663406
16.569094,5.475734,0.001351345,0.0003306279,0.00067513576
17.534773,5.7782397,0.0032300162,8.414721e-05,0.0015744336
17.230711,5.969264,0.0033877483,1.6619219e-05,0.0014368428
17.333094,5.618605,0.003168762,0.00022886426,0.0015569327
16.8937,4.7359443,0.00010419544,0.0009544075,0.0011634403
16.691776,4.985335,0.00017558015,0.00084323203,0.0007450236
16.489855,5.2347255,0.00034291297,0.0005847305,0.0003568232
16.662115,4.6568184,0.0013120717,0.0008224108,0.0003874139
16.460194,4.906209,0.00081669306,0.00086349127,0.00048682047
16.430532,4.577693,0.0022130343,0.00070698105,0.00031675817
17.052177,5.2179623,0.0022512632,0.0006673554,0.0013874953
16.771015,5.2263436,0.0014622854,0.0006445373,0.0012943381
16.972939,4.976953,0.0013393009,0.0008974086,0.0016429436
16.862455,4.5021906,0.0015429074,0.0008052136,0.00040100235
16.630873,4.423065,0.0022218777,0.00064418814,0.0002608737
16.39929,4.3439393,0.0029382734,0.00046208,0.00029441202
16.831213,4.2684374,0.0023278706,0.00049600133,0.00040679518
16.59963,4.1893115,0.0028917678,0.00022866437,0.0003178278
16.434433,4.078442,0.0032097402,7.943902e-05,0.0006779479
19.51978,6.6808,0.0014835047,0.0005723666,0.0007599973
19.547678,7.1574926,0.0012794025,0.0007701266,0.0003824744
19.057041,6.4373937,0.0019566817,0.00046776043,0.000986838
19.08494,6.9140863,0.0018777768,0.00071790844,0.0007697708
18.6222,6.67068,0.002187304,0.0005540837,0.0009988168
19.968695,6.7895665,0.0010044882,0.0006559276,0.0005380195
18.596548,5.69798,0.0025349907,0.0004924351,0.0018567462
18.89499,5.866689,0.0022013683,0.0006257912,0.001504241
19.193436,6.035398,0.0019820961,0.00059539644,0.0012310636
18.460152,6.0999756,0.0024691178,0.00031480577,0.0013028358
18.758596,6.2686844,0.0022045313,0.00037578813,0.0010890695
18.323755,6.501971,0.0023405561,0.00046904065,0.0011051421
18.02315,5.857909,0.0029763198,0.00022920966,0.0016660573
18.309849,5.7779446,0.0028017724,0.0004154283,0.0017945609
18.173452,6.17994,0.0026526137,0.00022618461,0.0013110519
17.950888,5.197413,0.0028930185,0.0007325088,0.0025697094
18.166107,5.3642683,0.0030815606,0.00071862875,0.0025672577
18.381329,5.531124,0.002831572,0.00051184255,0.0021984552
17.87941,5.444233,0.0031562117,0.0006236714,0.0023396276
18.09463,5.6110888,0.0030274575,0.00040346198,0.0020658006
17.80793,5.6910534,0.0030503091,0.00017682789,0.0017516526
17.606253,5.5314193,0.002983414,0.00033668126,0.001906116
17.404573,5.371785,0.002950915,0.0006724293,0.0021757078
17.67773,5.284599,0.0028415415,0.0007202989,0.0023441843
17.471249,4.7794833,0.0016225637,0.0010076017,0.002034469
17.357971,5.005979,0.0018552397,0.0009592176,0.0023126327
17.244694,5.2324753,0.002631901,0.00078328064,0.0019365107
17.278732,4.7649703,0.0008540274,0.0010125602,0.0017977497
17.165455,4.991466,0.0015919093,0.00094807043,0.0020430943
17.086216,4.7504573,0.0004894333,0.0009905768,0.0015890771
17.631128,4.918793,0.0023295633,0.0010797699,0.0025852122
17.791008,5.058103,0.002742833,0.0009221347,0.0025723262
17.51785,5.145289,0.0028852997,0.000916976,0.002346824
17.351923,4.2259502,0.0012012759,0.0005942293,0.0006239624
17.199183,4.3959484,0.0006422731,0.00071884424,0.00064615207
17.04644,4.565946,0.0008687149,0.0009350373,0.00097462535
17.167938,4.1621947,0.0020319903,0.0005279754,0.00046150293
17.015198,4.332193,0.0015522169,0.0006280382,0.00037863757
16.983955,4.098439,0.0024947862,0.0002709655,0.00021471316
17.431473,4.594972,0.000770604,0.0010058527,0.0016722977
17.238956,4.580459,0.00026256964,0.0009987421,0.0013973219
17.391699,4.4104614,5.821325e-05,0.0007857764,0.001047689
17.256845,3.8923662,0.0022512693,8.3588995e-05,0.00028459774
17.304384,4.0591583,0.0019419418,0.00031509995,0.00045103347
17.072863,3.828611,0.002640631,2.8680312e-05,0.0004390534
17.120401,3.9954028,0.0024829821,0.00024214177,0.00020483835
16.936417,3.9316473,0.0034187369,0.00014118152,0.00015491247
16.954882,3.7265782,0.0039463695,0.00023419107,0.0007417039
18.871696,5.4919605,0.0024660851,0.0006420711,0.0021738228
19.146847,5.285941,0.0026396252,0.0007526504,0.0025224783
19.170141,5.66067,0.0021207538,0.00072132103,0.0017697747
19.445292,5.4546504,0.0023291796,0.0007063827,0.0020877004
19.468586,5.8293786,0.0017557996,0.0007253458,0.00138008
19.813742,5.5006332,0.0021919035,0.000449048,0.0017507508
18.642685,4.758744,0.00278925,0.00075252075,0.0028132221
18.902454,4.8658032,0.0031969775,0.0006761677,0.0028366598
19.162226,4.9728627,0.0028160086,0.00069840596,0.0027198289
18.627306,5.0718226,0.0027464954,0.0008547671,0.002871236
18.887075,5.1788816,0.002591838,0.00081409723,0.0026668704
18.611927,5.384901,0.0026591178,0.00075381564,0.0024543123
18.181486,5.05119,0.0030238838,0.00096192793,0.0030251148
18.412086,4.904967,0.003015606,0.00085688505,0.0029096769
18.396708,5.218045,0.0029060005,0.00085910567,0.002796391
17.66013,4.6430664,0.0018663979,0.0009882392,0.0018729861
17.620354,4.458555,0.0010192427,0.00080653257,0.0013554413
17.58058,4.2740445,2.2937602e-05,0.00056332746,0.00089513883
17.84901,4.5066495,0.0013503133,0.0008124602,0.0020163849
17.809235,4.322139,0.0006247449,0.0005418771,0.0015715347
18.037891,4.3702326,0.0018388432,0.00046410714,0.0016876804
18.441086,4.62924,0.0022878177,0.0007303683,0.0025752753
18.210487,4.775463,0.0029545822,0.0008178402,0.0027466505
17.979889,4.921686,0.0025485784,0.0010507153,0.002706123
18.239489,4.4997363,0.0022017965,0.0006301759,0.0021905128
18.00889,4.6459594,0.0027471809,0.00081480574,0.0024823737
17.82001,4.7823763,0.0022220626,0.0010538326,0.00242501
17.370321,3.728873,0.0020600348,0.0004693712,0.0003556339
17.531334,3.7321715,0.0018474256,0.00045873644,0.00013961317
17.41786,3.895665,0.0016889086,8.9871464e-05,0.00031333696
17.578873,3.8989637,0.0011334182,0.00019967882,0.00022019725
17.465397,4.062457,0.0009086447,0.00020732149,0.00048633246
17.694054,4.110551,0.0003478222,0.00022429903,0.00084408605
17.807528,3.9470577,0.00036574298,0.00012876629,0.00061696675
17.922709,4.158645,0.001142745,0.00010618125,0.0009989063
17.416197,3.5577784,0.0024318025,0.0010735558,0.00039914344
19.286812,4.60135,0.0034101168,9.78444e-05,0.0023774318
19.354404,4.840636,0.0031952953,0.00039182848,0.0026543322
19.027042,4.4942904,0.0030937805,0.00017617841,0.0022672876
19.094633,4.7335763,0.0034760374,0.00034592056,0.0027230405
18.834864,4.6265173,0.0028031198,0.0004982194,0.0025678072
19.566044,4.582934,0.0044642454,0.00040304998,0.002488098
19.053751,4.2491107,0.0034667843,0.00030178681,0.0017172319
18.861572,4.3813376,0.0027476503,9.357836e-05,0.0021155518
18.669394,4.513564,0.0031037822,0.00031848229,0.002227328
18.888283,4.136158,0.0031231178,0.0002732817,0.0012455173
18.696104,4.2683845,0.0022752641,0.00011207233,0.0017253985
18.467796,4.3840604,0.0029968051,0.00026285276,0.0018281247
18.2662,4.2545567,0.0017513356,0.00029164506,0.0014539147
18.494507,4.1388807,0.0018522054,0.000104720704,0.0012942003
18.16873,3.9350014,0.0006818933,9.939051e-05,0.0004718746
